0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.636146425,0.277350098,0.277350098,0.348694837,0.39223227,0.384615385,0.277350098,0,0.104828484,0,1,0.295656198,0,0,0,0.240192231,0.277350098,0.124034735,0.196116135,0.39223227,0.350823208,0.350823208,0.209656967,0.104828484,0,0.277350098,0.480384461,0,0.138675049,0,0.236524958,0,0,0.209656967,0.295656198,0.350823208,0.277350098,0.083624201,0,0,0.277350098,0.39223227,0,0.318142381,0.240192231,0.113227703,0.277350098,0.113227703,0.208012574,0,0.354654234,0.277350098,0.369800131,0.350823208,0.277350098,0.277350098,0.39223227,0,0.208012574,0.320256308,0.253184842,0.452910814,0.350823208,0,0,0.452910814,0.277350098,0.490290338,0,0,0.480384461,0.484182026,0.524142418,0.350823208,0.138675049,0,0.350823208,0,0,0.370624658,0,0.647150229,0.350823208,0.294174203,0.372104204,0.350823208,0,0,0.254513905,0.277350098,0.39223227,0.350823208,0.342368394,0.353009043,0.124034735,0,0.350823208,0,0,0.350823208,0.452910814,0.346687623,0.087705802,0,0.320256308,0,0,0.307692308,0.277350098,0.254513905,0.277350098,0,0.113227703,0.277350098,0.263117406,0,0.350823208,0.39223227,0.320256308,0.294174203,0.318783857,0,0.320256308,0.39223227,0.248069469,0.369800131,0,0.266880256,0,0.336336397,0.369800131,0.919866211,0.452910814,0,0,0.350823208,0,0,0.277350098,0.39223227,0.39223227,0.490290338,0,0.39223227,0,0.334496804,0,0.320256308,0.480384461,0,0.124034735,0.39223227,0.314944889,0.175411604,0.372104204,0.307692308,0.490290338,0.160128154,0.480384461,0.314485451,0.452910814,0.787726361,0.226455407,0.134534559,0.350823208,0,0,0.248069469,0.124034735,0,0.628970902,0.372104204,0.221880078,0,0.336336397,0.296499727,0.524142418,0.400320385,0.092450033,0.098058068,0.39223227,0.277350098,0,0.452910814,0.480384461,0.733799386,0.524142418,0.452910814,0.350823208,0.369800131,0.39223227,0.305085108,0,0.293568282,0.138675049,0.320256308,0.253184842,0,0.733799386,0.350823208,0,0.26148818,0.598321123,0.739940073,0.277350098,0.277350098,0.236524958,0.334496804,0.480384461,0.277350098,0,0,0.33968311,0.480384461,0.419313935,0.343247564,0.277350098,0.124034735,0.257513101,0.323575114,0.668993608,0,0.733799386,0.277350098,0.318142381,0.919866211,0.296499727,0.209656967,0.418121005,0,0.277350098,0.787726361,0.613940614,0.283189688,0,0.452910814,0.277350098,0.269069118,0
0,0.222277112,0.213200716,0.213200716,0.382919791,0.376889181,0.473049917,0.213200716,0,0.080582296,0,0.295656198,1,0,0,0,0.123091491,0.213200716,0.095346259,0.301511345,0.301511345,0.337099931,0.337099931,0.161164593,0.080582296,0,0.426401433,0.369274473,0,0.106600358,0,0.227272727,0,0,0.161164593,0.363636364,0.337099931,0.213200716,0.064282435,0,0,0.213200716,0.301511345,0,0.293469593,0.184637236,0.087038828,0.213200716,0.087038828,0.106600358,0,0.272624878,0.213200716,0.426401433,0.269679945,0.213200716,0.213200716,0.301511345,0,0.373101254,0.307728727,0.350324525,0.174077656,0.337099931,0,0,0.348155312,0.213200716,0.301511345,0,0,0.369274473,0.418717895,0.322329186,0.53935989,0.106600358,0,0.337099931,0,0,0.455842306,0,0.284267622,0.337099931,0.263822427,0.286038777,0.269679945,0,0,0.342381192,0.213200716,0.301511345,0.269679945,0.361873432,0.361813613,0.095346259,0,0.337099931,0,0,0.53935989,0.348155312,0.426401433,0.067419986,0,0.430820218,0,0,0.473049917,0.213200716,0.244557994,0.213200716,0,0.087038828,0.213200716,0.337099931,0,0.269679945,0.376889181,0.246182982,0.226133508,0.2450511,0,0.430820218,0.603022689,0.095346259,0.568535244,0,0.41030497,0,0.258543845,0.355334527,0.321412173,0.348155312,0,0,0.337099931,0,0,0.213200716,0.527644853,0.603022689,0.301511345,0,0.301511345,0,0.321412173,0,0.246182982,0.369274473,0,0.095346259,0.301511345,0.311271509,0.134839972,0.286038777,0.532181156,0.301511345,0.123091491,0.369274473,0.241746889,0.348155312,0.275240941,0.348155312,0.103417538,0.269679945,0,0,0.238365647,0.095346259,0,0.322329186,0.286038777,0.25584086,0,0.258543845,0.455842306,0.322329186,0.246182982,0.071066905,0.075377836,0.301511345,0.213200716,0,0.348155312,0.369274473,0.322329186,0.322329186,0.348155312,0.53935989,0.355334527,0.301511345,0.298481003,0,0.369274473,0.266500895,0.615457455,0.428174419,0,0.322329186,0.269679945,0,0.402015126,0.250872603,0.310252614,0.213200716,0.213200716,0.363636364,0.321412173,0.369274473,0.213200716,0,0,0.261116484,0.369274473,0.402911482,0.287843456,0.213200716,0.095346259,0.316723033,0.284267622,0.321412173,0,0.322329186,0.213200716,0.39129279,0.321412173,0.626783171,0.161164593,0.257129739,0,0.213200716,0.495433694,0.269679945,0.342083727,0,0.43519414,0.213200716,0.206835076,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0.120385853,0.288675135,0.288675135,0.051847585,0.102062073,0.160128154,0.288675135,0,0.109108945,0,0.240192231,0.123091491,0,0,0,1,0.288675135,0.129099445,0.051031036,0.102062073,0.091287093,0.091287093,0.327326835,0.109108945,0,0.072168784,0.166666667,0,0.144337567,0,0.061545745,0,0,0.327326835,0.123091491,0.091287093,0.288675135,0.087038828,0,0,0.288675135,0.102062073,0,0.198679854,0.083333333,0.11785113,0.288675135,0.11785113,0.144337567,0,0.067115606,0.288675135,0.096225045,0.091287093,0.288675135,0.288675135,0.102062073,0,0.108253175,0.083333333,0.105409255,0.23570226,0.091287093,0,0,0.11785113,0.288675135,0.102062073,0,0,0.166666667,0.125988158,0.109108945,0.091287093,0.144337567,0,0.091287093,0,0,0.077151675,0,0.096225045,0.091287093,0.153093109,0.129099445,0.091287093,0,0,0.132453236,0.288675135,0.102062073,0.091287093,0.133630621,0.122474487,0.129099445,0,0.091287093,0,0,0.091287093,0.11785113,0.072168784,0.091287093,0,0.083333333,0,0,0.080064077,0.288675135,0.066226618,0.288675135,0,0.11785113,0.288675135,0.06846532,0,0.091287093,0.102062073,0.083333333,0.102062073,0.110600253,0,0.083333333,0.102062073,0.25819889,0.096225045,0,0.111111111,0,0.420084025,0.096225045,0.174077656,0.11785113,0,0,0.091287093,0,0,0.288675135,0.102062073,0.102062073,0.102062073,0,0.102062073,0,0.087038828,0,0.083333333,0.166666667,0,0.129099445,0.102062073,0.140487872,0.547722558,0.129099445,0.080064077,0.102062073,0.25,0.166666667,0.163663418,0.11785113,0.149071198,0.23570226,0.210042013,0.091287093,0,0,0.064549722,0.129099445,0,0.109108945,0.129099445,0.057735027,0,0.420084025,0.077151675,0.109108945,0.083333333,0.096225045,0.102062073,0.102062073,0.096225045,0,0.11785113,0.166666667,0.109108945,0.109108945,0.11785113,0.091287093,0.096225045,0.102062073,0.057735027,0,0.166666667,0.216506351,0.083333333,0.052704628,0,0.109108945,0.091287093,0,0.068041382,0.113227703,0.140028008,0.288675135,0.288675135,0.061545745,0.087038828,0.166666667,0.288675135,0,0,0.11785113,0.166666667,0.109108945,0.06495698,0.288675135,0.129099445,0.053605627,0.048112522,0.174077656,0,0.109108945,0.288675135,0.397359707,0.174077656,0.077151675,0.21821789,0.087038828,0,0.288675135,0.149071198,0.182574186,0.042107596,0,0.11785113,0.288675135,0.070014004,0
0,0.208514414,1,1,0.179605302,0.353553391,0.277350098,1,0,0.377964473,0,0.277350098,0.213200716,0,0,0,0.288675135,1,0.447213595,0.176776695,0.353553391,0.316227766,0.316227766,0.377964473,0.377964473,0,0.25,0.577350269,0,0.5,0,0.213200716,0,0,0.377964473,0.213200716,0.316227766,1,0.301511345,0,0,1,0.353553391,0,0.229415734,0.288675135,0.40824829,1,0.40824829,0.25,0,0.116247639,1,0.333333333,0.316227766,1,1,0.353553391,0,0.125,0.288675135,0.182574186,0.40824829,0.316227766,0,0,0.40824829,1,0.353553391,0,0,0.577350269,0.21821789,0.377964473,0.316227766,0.5,0,0.316227766,0,0,0.267261242,0,0.333333333,0.316227766,0.176776695,0.447213595,0.316227766,0,0,0.229415734,1,0.353553391,0.316227766,0.15430335,0.141421356,0.447213595,0,0.316227766,0,0,0.316227766,0.40824829,0.25,0.316227766,0,0.288675135,0,0,0.277350098,1,0.229415734,1,0,0.40824829,1,0.079056942,0,0.316227766,0.353553391,0.288675135,0.353553391,0.095782629,0,0.144337567,0.353553391,0.447213595,0.333333333,0,0.19245009,0,0.242535625,0.333333333,0.301511345,0.40824829,0,0,0.316227766,0,0,1,0.353553391,0.353553391,0.353553391,0,0.353553391,0,0.301511345,0,0.288675135,0.577350269,0,0.447213595,0.353553391,0.162221421,0.316227766,0.447213595,0.277350098,0.353553391,0.288675135,0.577350269,0.188982237,0.40824829,0.25819889,0.40824829,0.242535625,0.316227766,0,0,0.223606798,0.447213595,0,0.377964473,0.447213595,0.1,0,0.242535625,0.267261242,0.377964473,0.288675135,0.333333333,0.353553391,0.353553391,0.333333333,0,0.40824829,0.577350269,0.377964473,0.377964473,0.40824829,0.316227766,0.333333333,0.353553391,0.1,0,0.096225045,0.25,0.288675135,0.182574186,0,0.377964473,0.316227766,0,0.23570226,0.196116135,0.242535625,1,1,0.213200716,0.301511345,0.577350269,1,0,0,0.40824829,0.577350269,0.377964473,0.11250879,1,0.447213595,0.185695338,0.166666667,0.301511345,0,0.377964473,1,0.229415734,0.301511345,0.267261242,0.377964473,0.301511345,0,1,0.25819889,0.316227766,0.145864991,0,0.40824829,1,0.242535625,0
0,0.093250481,0.447213595,0.447213595,0.080321933,0.158113883,0.124034735,0.447213595,0,0.338061702,0,0.124034735,0.095346259,0,0,0,0.129099445,0.447213595,1,0.079056942,0.158113883,0.141421356,0.141421356,0.169030851,0.845154255,0,0.111803399,0.25819889,0,0.447213595,0,0.095346259,0,0,0.169030851,0.095346259,0.141421356,0.447213595,0.674199862,0,0,0.447213595,0.158113883,0,0.102597835,0.129099445,0.182574186,0.447213595,0.547722558,0.111803399,0,0.051987524,0.447213595,0.149071198,0.141421356,0.447213595,0.447213595,0.158113883,0,0.055901699,0.129099445,0.081649658,0.182574186,0.141421356,0,0,0.182574186,0.447213595,0.158113883,0,0,0.25819889,0.097590007,0.169030851,0.141421356,0.223606798,0,0.141421356,0,0,0.119522861,0,0.149071198,0.141421356,0.079056942,0.2,0.141421356,0,0,0.512989176,0.447213595,0.158113883,0.141421356,0.069006556,0.063245553,0.2,0,0.141421356,0,0,0.141421356,0.182574186,0.111803399,0.424264069,0,0.129099445,0,0,0.124034735,0.447213595,0.102597835,0.447213595,0,0.182574186,0.447213595,0.035355339,0,0.141421356,0.158113883,0.129099445,0.158113883,0.085670587,0,0.064549722,0.158113883,0.2,0.149071198,0,0.086066297,0,0.108465229,0.149071198,0.134839972,0.182574186,0,0,0.141421356,0,0,0.447213595,0.158113883,0.158113883,0.158113883,0,0.158113883,0,0.134839972,0,0.129099445,0.25819889,0,0.4,0.158113883,0.072547625,0.141421356,0.2,0.124034735,0.158113883,0.645497224,0.25819889,0.084515425,0.182574186,0.115470054,0.182574186,0.108465229,0.141421356,0,0,0.5,1,0,0.169030851,0.2,0.04472136,0,0.108465229,0.119522861,0.169030851,0.129099445,0.745355992,0.158113883,0.158113883,0.149071198,0,0.182574186,0.25819889,0.169030851,0.169030851,0.182574186,0.141421356,0.149071198,0.158113883,0.04472136,0,0.043033148,0.335410197,0.129099445,0.081649658,0,0.169030851,0.141421356,0,0.105409255,0.087705802,0.108465229,0.447213595,0.447213595,0.095346259,0.134839972,0.25819889,0.447213595,0,0,0.182574186,0.25819889,0.169030851,0.050315461,0.447213595,0.2,0.08304548,0.074535599,0.134839972,0,0.169030851,0.447213595,0.102597835,0.134839972,0.119522861,0.169030851,0.134839972,0,0.447213595,0.115470054,0.141421356,0.065232807,0,0.182574186,0.447213595,0.108465229,0
0,0.258023423,0.176776695,0.176776695,0.571500572,0.3125,0.196116135,0.176776695,0,0.06681531,0,0.196116135,0.301511345,0,0,0,0.051031036,0.176776695,0.079056942,1,0.3125,0.391311896,0.391311896,0.06681531,0.06681531,0,0.662912607,0.306186218,0,0.088388348,0,0.339200263,0,0,0.06681531,0.263822427,0.391311896,0.176776695,0.053300179,0,0,0.176776695,0.3125,0,0.202776776,0.204124145,0.072168784,0.176776695,0.072168784,0.044194174,0,0.390447595,0.176776695,0.23570226,0.559016994,0.176776695,0.176776695,0.3125,0,0.464038825,0.357217254,0.419573196,0.072168784,0.391311896,0,0,0.433012702,0.176776695,0.25,0,0,0.306186218,0.3086067,0.267261242,0.447213595,0.088388348,0,0.391311896,0,0,0.425210032,0,0.23570226,0.391311896,0.21875,0.395284708,0.279508497,0,0,0.121666066,0.176776695,0.3125,0.447213595,0.43643578,0.275,0.079056942,0,0.391311896,0,0,0.447213595,0.360843918,0.486135912,0.055901699,0,0.255155182,0,0,0.39223227,0.176776695,0.446108908,0.176776695,0,0.072168784,0.176776695,0.293483922,0,0.559016994,0.3125,0.510310363,0.25,0.406371277,0,0.40824829,0.5,0.079056942,0.471404521,0,0.340206909,0,0.34299717,0.471404521,0.213200716,0.288675135,0,0,0.391311896,0,0,0.176776695,0.25,0.5,0.25,0,0.5,0,0.373101254,0,0.510310363,0.306186218,0,0.079056942,0.3125,0.344123601,0.055901699,0.395284708,0.196116135,0.25,0.051031036,0.306186218,0.267261242,0.288675135,0.182574186,0.072168784,0.042874646,0.559016994,0,0,0.276699295,0.079056942,0,0.267261242,0.395284708,0.459619408,0,0.34299717,0.56694671,0.267261242,0.204124145,0.058925565,0.0625,0.375,0.294627825,0,0.288675135,0.306186218,0.267261242,0.267261242,0.433012702,0.503115295,0.412478956,0.3125,0.424264069,0,0.238144836,0.044194174,0.40824829,0.451848057,0,0.267261242,0.447213595,0,0.583333333,0.242681336,0.214373231,0.176776695,0.176776695,0.263822427,0.58630197,0.306186218,0.176776695,0,0,0.360843918,0.306186218,0.334076552,0.358000778,0.176776695,0.079056942,0.459572515,0.441941738,0.213200716,0,0.267261242,0.176776695,0.202776776,0.213200716,0.377964473,0.06681531,0.319801075,0,0.176776695,0.365148372,0.279508497,0.515710623,0,0.360843918,0.176776695,0.300122524,0
0,0.294883912,0.353553391,0.353553391,0.381000381,0.5,0.39223227,0.353553391,0,0.133630621,0,0.39223227,0.301511345,0,0,0,0.102062073,0.353553391,0.158113883,0.3125,1,0.447213595,0.447213595,0.133630621,0.133630621,0,0.353553391,0.612372436,0,0.176776695,0,0.452267017,0,0,0.133630621,0.301511345,0.447213595,0.353553391,0.106600358,0,0,0.353553391,0.5,0,0.486664263,0.306186218,0.144337567,0.353553391,0.144337567,0.088388348,0,0.328797975,0.353553391,0.471404521,0.559016994,0.353553391,0.353553391,0.5,0,0.265165043,0.612372436,0.516397779,0.144337567,0.447213595,0,0,0.577350269,0.353553391,0.5,0,0,0.612372436,0.3086067,0.534522484,0.670820393,0.176776695,0,0.447213595,0,0,0.377964473,0,0.707106781,0.447213595,0.25,0.474341649,0.670820393,0,0,0.243332132,0.353553391,0.5,0.447213595,0.21821789,0.35,0.158113883,0,0.447213595,0,0,0.670820393,0.866025404,0.530330086,0.111803399,0,0.40824829,0,0,0.588348405,0.353553391,0.324442842,0.353553391,0,0.144337567,0.353553391,0.223606798,0,0.559016994,0.5,0.40824829,0.375,0.270914185,0,0.357217254,0.5,0.158113883,0.471404521,0,0.272165527,0,0.34299717,0.471404521,0.426401433,0.577350269,0,0,0.447213595,0,0,0.353553391,0.5,0.5,0.5,0,0.5,0,0.426401433,0,0.40824829,0.612372436,0,0.158113883,0.5,0.344123601,0.111803399,0.474341649,0.39223227,0.5,0.102062073,0.612372436,0.400891863,0.866025404,0.365148372,0.144337567,0.085749293,0.559016994,0,0,0.316227766,0.158113883,0,0.534522484,0.474341649,0.282842712,0,0.34299717,0.377964473,0.534522484,0.40824829,0.11785113,0.125,0.75,0.353553391,0,0.866025404,0.612372436,0.534522484,0.534522484,0.577350269,0.447213595,0.471404521,0.5,0.282842712,0,0.204124145,0.088388348,0.40824829,0.387298335,0,0.534522484,0.670820393,0,0.333333333,0.277350098,0.34299717,0.353553391,0.353553391,0.301511345,0.426401433,0.612372436,0.353553391,0,0,0.433012702,0.612372436,0.534522484,0.318222914,0.353553391,0.158113883,0.393919299,0.471404521,0.426401433,0,0.534522484,0.353553391,0.324442842,0.426401433,0.377964473,0.133630621,0.426401433,0,0.353553391,0.365148372,0.335410197,0.309426374,0,0.577350269,0.353553391,0.685994341,0
0,0.395628284,0.316227766,0.316227766,0.567961834,0.894427191,0.350823208,0.316227766,0,0.119522861,0,0.350823208,0.337099931,0,0,0,0.091287093,0.316227766,0.141421356,0.391311896,0.447213595,1,1,0.119522861,0.119522861,0,0.553398591,0.547722558,0,0.158113883,0,0.674199862,0,0,0.119522861,0.404519917,0.8,0.316227766,0.095346259,0,0,0.316227766,0.447213595,0,0.580381,0.365148372,0.129099445,0.316227766,0.129099445,0.079056942,0,0.367607311,0.316227766,0.421637021,0.6,0.316227766,0.316227766,0.447213595,0,0.395284708,0.912870929,0.577350269,0.129099445,1,0,0,0.516397779,0.316227766,0.447213595,0,0,0.547722558,0.552052447,0.478091444,0.5,0.158113883,0,1,0,0,0.507092553,0,0.421637021,1,0.559016994,0.565685425,0.4,0,0,0.217642875,0.316227766,0.447213595,0.5,0.390360029,0.447213595,0.141421356,0,1,0,0,0.5,0.516397779,0.395284708,0.1,0,0.456435465,0,0,0.701646415,0.316227766,0.72547625,0.316227766,0,0.129099445,0.316227766,0.25,0,0.6,0.894427191,0.547722558,0.447213595,0.302891266,0,0.456435465,0.559016994,0.141421356,0.527046277,0,0.243432248,0,0.306785996,0.737864787,0.381385036,0.516397779,0,0,1,0,0,0.316227766,0.447213595,0.559016994,0.447213595,0,0.447213595,0,0.953462589,0,0.547722558,0.547722558,0,0.141421356,0.447213595,0.410391341,0.1,0.565685425,0.350823208,0.447213595,0.091287093,0.547722558,0.298807152,0.516397779,0.326598632,0.129099445,0.076696499,0.6,0,0,0.494974747,0.141421356,0,0.478091444,0.565685425,0.316227766,0,0.306785996,0.591607978,0.478091444,0.365148372,0.105409255,0.111803399,0.559016994,0.527046277,0,0.516397779,0.547722558,0.478091444,0.478091444,0.516397779,0.6,0.737864787,0.447213595,0.316227766,0,0.30429031,0.079056942,0.456435465,0.577350269,0,0.478091444,0.4,0,0.745355992,0.620173673,0.613571991,0.316227766,0.316227766,0.674199862,0.667423812,0.547722558,0.316227766,0,0,0.645497224,0.547722558,0.597614305,0.355784033,0.316227766,0.141421356,0.58722022,0.527046277,0.381385036,0,0.478091444,0.316227766,0.2901905,0.381385036,0.422577127,0.119522861,0.572077554,0,0.316227766,0.40824829,0.5,0.461265604,0,0.645497224,0.316227766,0.460178993,0
0,0.395628284,0.316227766,0.316227766,0.567961834,0.894427191,0.350823208,0.316227766,0,0.119522861,0,0.350823208,0.337099931,0,0,0,0.091287093,0.316227766,0.141421356,0.391311896,0.447213595,1,1,0.119522861,0.119522861,0,0.553398591,0.547722558,0,0.158113883,0,0.674199862,0,0,0.119522861,0.404519917,0.8,0.316227766,0.095346259,0,0,0.316227766,0.447213595,0,0.580381,0.365148372,0.129099445,0.316227766,0.129099445,0.079056942,0,0.367607311,0.316227766,0.421637021,0.6,0.316227766,0.316227766,0.447213595,0,0.395284708,0.912870929,0.577350269,0.129099445,1,0,0,0.516397779,0.316227766,0.447213595,0,0,0.547722558,0.552052447,0.478091444,0.5,0.158113883,0,1,0,0,0.507092553,0,0.421637021,1,0.559016994,0.565685425,0.4,0,0,0.217642875,0.316227766,0.447213595,0.5,0.390360029,0.447213595,0.141421356,0,1,0,0,0.5,0.516397779,0.395284708,0.1,0,0.456435465,0,0,0.701646415,0.316227766,0.72547625,0.316227766,0,0.129099445,0.316227766,0.25,0,0.6,0.894427191,0.547722558,0.447213595,0.302891266,0,0.456435465,0.559016994,0.141421356,0.527046277,0,0.243432248,0,0.306785996,0.737864787,0.381385036,0.516397779,0,0,1,0,0,0.316227766,0.447213595,0.559016994,0.447213595,0,0.447213595,0,0.953462589,0,0.547722558,0.547722558,0,0.141421356,0.447213595,0.410391341,0.1,0.565685425,0.350823208,0.447213595,0.091287093,0.547722558,0.298807152,0.516397779,0.326598632,0.129099445,0.076696499,0.6,0,0,0.494974747,0.141421356,0,0.478091444,0.565685425,0.316227766,0,0.306785996,0.591607978,0.478091444,0.365148372,0.105409255,0.111803399,0.559016994,0.527046277,0,0.516397779,0.547722558,0.478091444,0.478091444,0.516397779,0.6,0.737864787,0.447213595,0.316227766,0,0.30429031,0.079056942,0.456435465,0.577350269,0,0.478091444,0.4,0,0.745355992,0.620173673,0.613571991,0.316227766,0.316227766,0.674199862,0.667423812,0.547722558,0.316227766,0,0,0.645497224,0.547722558,0.597614305,0.355784033,0.316227766,0.141421356,0.58722022,0.527046277,0.381385036,0,0.478091444,0.316227766,0.2901905,0.381385036,0.422577127,0.119522861,0.572077554,0,0.316227766,0.40824829,0.5,0.461265604,0,0.645497224,0.316227766,0.460178993,0
0,0.157622081,0.377964473,0.377964473,0.067884423,0.133630621,0.209656967,0.377964473,0,0.142857143,0,0.209656967,0.161164593,0,0,0,0.327326835,0.377964473,0.169030851,0.06681531,0.133630621,0.119522861,0.119522861,1,0.142857143,0,0.094491118,0.21821789,0,0.188982237,0,0.080582296,0,0,0.714285714,0.161164593,0.119522861,0.377964473,0.113960576,0,0,0.377964473,0.133630621,0,0.433554985,0.109108945,0.15430335,0.377964473,0.15430335,0.188982237,0,0.087874955,0.377964473,0.125988158,0.119522861,0.377964473,0.377964473,0.133630621,0,0.094491118,0.109108945,0.138013112,0.3086067,0.119522861,0,0,0.15430335,0.377964473,0.133630621,0,0,0.21821789,0.16495722,0.142857143,0.119522861,0.188982237,0,0.119522861,0,0,0.101015254,0,0.125988158,0.119522861,0.133630621,0.169030851,0.119522861,0,0,0.173421994,0.377964473,0.133630621,0.119522861,0.291605922,0.106904497,0.169030851,0,0.119522861,0,0,0.119522861,0.15430335,0.094491118,0.119522861,0,0.109108945,0,0,0.104828484,0.377964473,0.086710997,0.377964473,0,0.15430335,0.377964473,0.05976143,0,0.119522861,0.133630621,0.109108945,0.133630621,0.181012154,0,0.109108945,0.133630621,0.169030851,0.125988158,0,0.145478593,0,0.275009549,0.125988158,0.227921153,0.15430335,0,0,0.119522861,0,0,0.377964473,0.133630621,0.133630621,0.133630621,0,0.133630621,0,0.113960576,0,0.109108945,0.21821789,0,0.169030851,0.133630621,0.30656967,0.358568583,0.169030851,0.104828484,0.133630621,0.545544726,0.21821789,0.357142857,0.15430335,0.195180015,0.3086067,0.458349249,0.119522861,0,0,0.084515425,0.169030851,0,0.142857143,0.169030851,0.075592895,0,0.275009549,0.101015254,0.142857143,0.109108945,0.125988158,0.133630621,0.133630621,0.125988158,0,0.15430335,0.21821789,0.142857143,0.142857143,0.15430335,0.119522861,0.125988158,0.133630621,0.075592895,0,0.181848242,0.472455591,0.109108945,0.069006556,0,0.142857143,0.119522861,0,0.089087081,0.148249863,0.183339699,0.377964473,0.377964473,0.080582296,0.113960576,0.21821789,0.377964473,0,0,0.15430335,0.21821789,0.142857143,0.085048651,0.377964473,0.169030851,0.070186241,0.062994079,0.227921153,0,0.142857143,0.377964473,0.260132991,0.227921153,0.101015254,0.285714286,0.113960576,0,0.377964473,0.195180015,0.239045722,0.055131785,0,0.15430335,0.377964473,0.09166985,0
